Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Name
Ticker,ES,EVRG,EXPD,EXR,ES,EVRG,EXPD,EXR,ES,EVRG,EXPD,EXR,ES,EVRG,EXPD,EXR,ES,EVRG,EXPD,EXR,
Date,,,,,,,,,,,,,,,,,,,,,
2023-02-27,70.7013931274414,55.00312042236328,103.2840576171875,148.69436645507812,71.96703422709676,55.91694533808534,106.33044206757975,150.77945768356105,70.36206025056786,54.87518549191666,103.10830452486921,146.60926121068277,71.31587419627508,55.38692869966856,106.0765748343701,149.20875044123977,1161300,1426600,1340800,989800,PG
2023-02-28,69.11476135253906,53.742042541503906,102.09284973144531,151.23873901367188,70.77476066646823,54.90260055944441,103.59651351995215,153.2871086587442,69.06890215719471,53.61410412986988,101.87803955460505,147.70234191585783,70.3620558968924,54.71069468497601,102.9130333658013,148.55658379129656,2715500,1623100,1884800,1680000,PG
2023-03-01,67.71276092529297,53.04753494262695,102.89350128173828,150.3293914794922,69.1101425872574,53.76945745290994,103.5769888864407,150.50391763589624,67.49066281980328,52.8282189179621,101.41913588247839,147.61968088330283,68.4993639716964,53.42220301356433,102.33695102686451,149.25469327080341,2107600,2554300,1398100,1709600,PG
2023-03-02,68.61967468261719,53.742042541503906,107.35566711425781,153.32383728027344,68.80475526580646,53.85170055122494,107.58024341719076,153.66369512693322,67.40737356350091,52.77338691206653,102.06355674285791,148.8872543487393,67.55544367834968,52.937875669630714,102.26860078499243,149.64046948728668,2950700,929100,1912000,1398000,PG
2023-03-03,69.81346130371094,54.39999771118164,106.81864929199219,155.33546447753906,69.84122268427595,54.42741482991302,108.23443277762681,156.42853751460422,67.93486590818326,53.212025983132044,106.2718577294412,154.35261258171977,68.9343109103808,53.74204612304223,107.69741479486446,154.35261258171977,2863600,1225800,1554900,1029000,PG
2023-03-06,70.0448226928711,54.11671447753906,107.2092056274414,153.64532470703125,70.24841558492173,54.68328496861594,108.6738122209891,155.84065096333958,69.36926510200963,53.869981323530055,106.30114924146686,153.1217463117541,69.9245139510018,54.39999798009474,106.59406609055179,155.84065096333958,1768500,1267600,1653900,642600,PG
2023-03-07,68.53638458251953,53.349098205566406,107.02369689941406,150.4395751953125,70.34095206937162,54.637591164681915,107.79505734155308,154.34339861297943,68.28652508514988,53.16633252985503,106.39879862086158,150.30179879870008,70.09108551163017,54.299473444528005,107.404494055114,153.36056094668714,1987800,1050800,1591700,670000,PG
2023-03-08,69.33222961425781,54.303096771240234,108.25396728515625,150.40286254882812,69.42476988839402,54.404684762164074,108.35160624319626,152.73596532318422,68.03664459523974,53.23181131569653,106.65266453529993,149.95276955771973,68.59190036079772,53.30569477198918,106.9358152788035,150.03543540835832,1896000,980100,1010500,640900,PG
2023-03-09,68.73072814941406,54.28462219238281,107.70716857910156,147.3441162109375,70.22990646379775,55.46673275147175,110.00172491266352,152.22159816026334,68.49012477554344,54.08144974739565,107.57047255702227,147.27063077472468,69.58211728741915,54.330801110884174,108.51758603098197,150.67843203162187,1330200,1733900,1385800,688600,PG
2023-03-10,67.44438171386719,53.157936096191406,104.85607147216797,141.04286193847656,69.01759469370268,54.45086498935055,107.71693675905799,147.06852661828518,67.05570830699293,52.89934749919365,104.07494494595666,140.97855693575286,68.88803689141126,54.26615985519713,107.70717062890232,146.96748591108485,1631000,1182500,1559700,1156900,PG
2023-03-13,69.22118377685547,54.38621520996094,105.20758056640625,144.75379943847656,71.06276134668825,55.49444242038292,106.51595896712381,147.93197780990718,67.39811143761288,53.07481553574757,102.52246830137035,139.73854132317356,67.6664831735777,53.194870870683374,103.49887276138341,140.19781476311994,2998900,1628000,2014400,977000,PG
2023-03-14,70.26691436767578,55.12503433227539,103.63556671142578,146.0531005859375,70.86843684066699,55.36515205745417,107.33614043458529,148.02065538223246,69.51732884339054,54.441629933136184,102.06355496638145,143.4544673556236,69.51732884339054,54.737156731081356,106.40855919592545,146.70277305500497,2602200,1877000,1848300,1554700,PG
2023-03-15,71.09053039550781,55.67914581298828,103.1961898803711,146.24801635742188,71.84937201827256,55.92849719180913,103.60627796619471,146.7399015537879,69.5450857709116,54.64479856981504,100.81376061141991,143.38022964770536,70.14660820538427,54.995737938854425,101.78039894211123,145.72828967156272,2439600,2503500,1355200,855400,PG
2023-03-16,71.07202911376953,55.900787353515625,104.8170166015625,148.4568634033203,72.07147411758501,56.29790210828743,105.23687081457538,149.6262484029401,70.57230308167605,55.134265900485204,102.83491675270217,143.71433632929464,70.81290642054326,55.134265900485204,102.83491675270217,145.43128948386808,2222100,1651600,854900,898600,PG
2023-03-17,70.2484130859375,55.2912712097168,103.9187240600586,148.04852294921875,71.19233538960832,55.8453866242711,106.00822894988198,149.33856401633332,69.74868702150992,54.82951012573363,103.31335063006901,147.32461582732662,70.72962685517966,55.753032293699974,105.28569175557965,148.40118657174858,4695700,2915900,2046500,1253300,PG
2023-03-20,70.4982681274414,55.44826889038086,102.83491516113281,148.8095245361328,71.05351692155004,55.8269128183899,104.96347713496095,149.29213393060107,70.12809991124516,55.06962496237181,102.46388415629109,146.442898925776,70.35945416382137,55.53138602203929,103.95778175524221,148.54038543164415,2021300,1829100,996700,794000,PG
2023-03-21,69.33222961425781,54.44163131713867,103.40123748779297,147.25035095214844,70.94246003778345,55.577563136172294,104.4557561300127,149.1900502282086,68.11993578422157,53.86904857193351,102.26860469814028,144.2433426643424,70.48900069188639,55.4667414648649,103.49887644739663,149.18077445230278,2322400,1808600,1325100,752300,PG
2023-03-22,68.03665161132812,53.1486930847168,102.20024871826172,138.7861785888672,69.8134575356752,54.55244701850115,105.35403826841166,147.24105506618335,68.02740252521996,53.13022222102735,102.15143296695106,138.73049561270204,69.05461591291225,54.09068599513618,103.37193849033541,146.05310436969566,2289000,1415000,1036600,1814700,PG
2023-03-23,67.78679656982422,52.7792854309082,102.09284973144531,138.53562927246094,68.85102755261931,53.481160623703225,104.11400670086279,142.33150386329643,67.34259329461207,52.60381399049172,101.44842665029951,138.18295148013672,67.79605271690843,52.99169507508245,102.47364688152578,139.25024647276067,2582500,2175400,1087200,713400,PG
2023-03-24,70.08183288574219,54.90338897705078,102.02449798583984,142.18299865722656,70.10033811927626,54.912622647853304,102.39553644113448,142.23868164001314,67.77753946013617,52.890110538208965,100.4622523696313,137.70962438164898,68.0736726192813,52.973227667260495,101.4972386936117,138.00660501034105,1923300,1295900,877900,681700,PG
2023-03-27,70.2021484375,54.598628997802734,102.94232177734375,142.32225036621094,70.98875163512447,55.40209581184023,103.35240985975211,144.44756490702636,69.73943984355938,54.48780732526418,102.06355627977238,141.75611631903396,70.47052026923029,55.1342735404944,103.0497268631233,142.52643078725796,1771500,985300,1136400,690700,PG
2023-03-28,70.4982681274414,54.70944595336914,102.42481994628906,140.2711639404297,71.18307473816301,55.36514574132202,103.8503694331684,142.4243340412149,69.98928594762512,54.45085739244927,102.01473189856503,139.7885544072376,70.03555962228896,54.478565448628814,102.28812393038105,140.93011238929736,1033400,813900,1044900,511300,PG
2023-03-29,71.76609802246094,55.5313835144043,103.09854888916016,144.46609497070312,71.90490493740953,55.688380576582205,103.74297944304767,144.66098540356091,70.76664587259863,54.80180022756578,102.29789748696294,141.65399114754504,70.76664587259863,54.80180022756578,103.21572011242387,141.99737897024056,1510200,762700,766600,653700,PG
2023-03-30,72.28433227539062,55.82691192626953,104.53385162353516,147.40811157226562,72.39538487224269,56.13167238884216,104.85606686012795,147.54731900646087,71.57175713457491,55.39285540977203,103.31334613587246,146.34080265131004,71.95118154520682,55.82691192626953,103.78202352085964,146.82341202566812,1092200,659800,984900,668900,PG
2023-03-31,72.42314147949219,56.445674896240234,107.52165985107422,151.21328735351562,72.62673436343957,56.473382957369694,107.85363378570456,151.35250897336286,71.69206115094109,55.82691672401725,104.81701537467539,147.18539106151383,72.53418700864756,55.91003386149053,104.90489564814352,148.5032735927521,1734900,1345400,1576100,1041500,PG
2023-04-03,71.63653564453125,55.82691192626953,105.76412963867188,143.3988037109375,72.22880197859772,56.205555848227796,107.1506221686768,144.6981347910489,70.99799563483988,55.15274121268321,104.211650140154,140.63310674902414,71.76609346383506,56.17785131243681,107.1506221686768,141.7746504819175,1676000,1534000,1505000,11954200,PG
2023-04-04,72.22880554199219,56.07626724243164,103.94801330566406,148.65176391601562,72.38612475028361,56.390264920885,105.85200638781177,149.30142229324974,71.54399182289075,55.52215182712468,103.35240601554024,144.36400446477992,71.78460223934185,55.73456150329056,105.85200638781177,145.69116270959458,1072400,1012700,987800,5085200,PG
2023-04-05,74.51458740234375,58.3204231262207,103.13760375976562,148.51254272460938,74.69967507251896,58.3388904683673,104.52410379927979,149.71905912013187,72.57121275792666,56.316378299414,102.35648463615739,146.9347970511519,72.70077059686295,56.316378299414,103.86990712842183,148.72599885134753,1808900,1812400,1024800,3308400,PG
2023-04-06,74.79220581054688,58.44971466064453,102.86420440673828,151.0833282470703,75.29193186553957,59.04076824204463,103.63556479433504,151.0833282470703,74.02410796340783,58.09877527557926,102.2100152316007,147.77933966124607,75.04206530785733,58.80065052275256,102.75679932432769,149.54271406211637,1175900,2098500,1280000,2199500,PG
2023-04-10,74.45905303955078,58.03412628173828,105.14899444580078,152.41053771972656,74.52383194893402,58.20036053406097,105.43215262172015,152.4569449292588,73.51513077991329,57.19372134964342,102.35647720673333,149.80261398502378,74.41278642448937,58.20036053406097,102.52246417039741,149.80261398502378,1179900,1798200,960200,2025300,PG
2023-04-11,74.26470947265625,57.78477478027344,106.48666381835938,152.8374481201172,74.486807561465,58.18188954631501,107.17015138299155,153.2550988391148,73.9223026629491,57.72012851816966,104.25069679933866,151.69590441987046,74.30172699751952,58.03412615822678,105.30521536234288,152.55903318944132,1907100,1010600,941400,1805700,PG
2023-04-12,73.82052612304688,57.3507194519043,107.17991638183594,151.6680450439453,74.47757854092644,58.11724446522167,107.88292879861417,153.9233048469502,73.56141043956511,57.08290072758496,106.57455037245745,151.50099610523617,74.41279962005599,57.88636394645722,107.40449268973036,153.65415156370963,1868300,954200,1195600,1198900,PG
2023-04-13,73.68171691894531,57.29531478881836,107.63882446289062,147.37100219726562,73.96859397960768,57.516958131023365,108.07821093493676,151.27825665228553,72.29359117709883,56.1870875089211,105.91059186442516,145.79325634055223,73.3393100275557,56.916670849840514,107.53141937745988,151.27825665228553,3175200,1045900,834400,2060700,PG
2023-04-14,72.60821533203125,56.66731262207031,109.03507995605469,143.95562744140625,73.0986852012887,57.045956515440544,109.89432061453499,149.57983443907247,72.27506465472973,56.32561045560376,107.57047332387185,143.3338106248529,72.79330296407167,56.74119255292069,107.73646028766935,147.12968443529246,1676800,933700,885200,1623500,PG
2023-04-17,73.23750305175781,57.313777923583984,108.52735137939453,145.0693359375,73.54289236557318,57.60930468863273,109.43540777631016,145.31992349503298,72.45089998981015,56.658074610859934,107.64858592280288,142.64702731198653,72.93211373794244,56.870487776010854,109.35729363586324,144.61458218516887,1540100,829100,708600,1260100,PG
2023-04-18,72.53417205810547,57.01825714111328,108.94721221923828,143.83499145507812,73.24674700504734,57.63701526943259,109.69904038112767,145.1714396713956,72.2195337098551,56.833552012838595,108.55664894255065,141.6354286932586,73.05241030870967,57.33225480229306,108.87886420452107,144.67955444754136,1629100,911400,704100,1387400,PG
2023-04-19,73.09868621826172,57.71089553833008,109.20106506347656,142.0623321533203,73.302279086153,57.76630460767808,109.24012213359576,144.22476313590252,72.56194972880533,57.06442938659895,108.15631264825484,142.0066350187508,72.74703030304941,57.17525104825205,108.63475617018422,142.88832929749427,1112800,957400,669100,1828000,PG
2023-04-20,72.74702453613281,57.95101547241211,109.09367370605469,140.9950408935547,73.23749437333255,57.95101547241211,109.79667866050497,142.20155738679807,72.3861125027077,57.4707835270173,108.3711290413595,139.68643421638708,73.20973299543381,57.78478120196939,108.74216750414213,141.38483591540435,1276800,943400,661100,1701300,PG
2023-04-21,72.95987701416016,58.20035934448242,108.61521911621094,140.28970336914062,73.64469071632804,58.56053237616751,109.67950374420242,142.3222171653783,72.5341860173479,57.75706918833487,107.83410009642844,139.9648670946632,73.36706277649006,58.440473524620145,109.42563652432042,141.61686163485376,1116600,964000,717300,1237300,PG
2023-04-24,73.42259216308594,58.265010833740234,109.93338012695312,141.2734832763672,73.53364476111253,58.449715962781916,110.06031748076293,141.60759534966985,72.515687323839,57.77554523629349,108.23443836658744,139.9463107602096,73.07093619322707,58.20036456701924,108.23443836658744,141.09714438191693,847600,676800,752900,1170100,PG
2023-04-25,73.63544464111328,58.80989074707031,107.08226776123047,139.5286865234375,73.95933924164693,58.95765415003451,108.5761652873947,141.56120063528948,73.3578166633,58.024898329377514,106.03751536095145,139.42659632087668,73.57066572100655,58.15419086660151,108.5761652873947,141.1435640471744,723700,750700,1376400,990500,PG
2023-04-26,71.72907257080078,57.286067962646484,104.2116470336914,138.64697265625,73.50587148965552,58.78217612428885,106.74053090601892,140.59596181216176,71.68279889734643,57.25836343026834,103.91872272791527,138.16436325508803,72.95062271005983,58.25576887136325,106.10586654308698,139.60290152145248,1501500,921000,828000,687800,PG
2023-04-27,72.16402435302734,57.747833251953125,108.96672821044922,140.2525634765625,72.66374334473593,57.93253836844059,109.74785470059552,140.71660717696034,71.09979333806209,57.119837969669994,104.76819381169214,138.59129326019382,71.81236135691242,57.21219228939226,104.8560666309121,138.59129326019382,1701700,932700,1632100,1185600,PG
