Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Name
Ticker,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-10,229.727294921875,96.28141021728516,203.4814910888672,168.65615844726562,489.9361267089844,85.43987274169922,230.85253535711985,97.39059256623912,203.7708040145666,168.90579753036505,493.8048093367133,86.5591263834743,227.70585524076742,96.11305326156723,199.48088930650405,166.70897664644224,488.4205731802814,85.34082501747383,228.73151122893714,96.78648864017701,200.54838626002928,167.38800287558809,492.3590284151,86.17283496919542,1793700,1669400,3796800,793700,255800,808400,CAT
2024-10-11,231.87818908691406,97.30146789550781,204.57888793945312,170.14402770996094,501.03363037109375,80.10112762451172,233.0133818780289,97.42031210307957,206.74379488141597,171.33231228705358,501.5022600584325,82.4089693034146,228.35312153380585,96.32102773919034,201.66574063963722,168.7959704489247,491.74082021241014,78.74415023953769,228.35312153380585,96.36064247504758,201.66574063963722,168.7959704489247,491.74082021241014,79.57616027515431,1428900,1849100,2604100,1171300,369600,2379100,CAT
2024-10-14,235.43313598632812,97.83625793457031,213.38818359375,171.32232666015625,502.8782653808594,81.83448028564453,236.03061229194782,97.98481130880316,213.74733959241647,171.46212394488938,503.3468950938241,81.9236209694264,231.7188669910473,97.21234282967852,206.4744496481576,169.97426944277416,497.40426502547825,79.88320915639012,232.8142351531989,97.40050338501756,206.4744496481576,170.5035031090326,502.07063147127485,80.25959352711949,1770300,2510900,5239300,2034200,252200,1345400,CAT
2024-10-15,224.91766357421875,98.69786071777344,190.57183837890625,169.13548278808594,509.7381896972656,80.18035888671875,235.7617476579573,99.63868615460377,215.19392753294593,172.8700738595137,516.3089557540295,82.22077842357199,223.135217404148,98.32152449845057,189.12524337372463,168.7959620424244,507.9234933399584,80.13083879951796,235.01490986928536,98.41065954461487,213.178662539092,171.71176005051421,507.9234933399584,81.71562517023588,4112200,3174200,16613200,1160600,489000,1379200,CAT
2024-10-16,226.5308380126953,100.34182739257812,184.15692138671875,169.4650115966797,516.0596923828125,79.46720123291016,229.36881242385607,100.72806161639558,192.76667902419084,170.13404254935358,516.5382722262108,81.14112809554817,225.00729017646768,98.89592355751365,183.46853779129304,168.55632162524864,509.20974451744803,79.43748011589676,227.88510444428135,99.13360441315405,192.76667902419084,169.1354861596741,509.20974451744803,80.58645482100366,1585700,2695100,10972600,1505400,468500,1158100,CAT
2024-10-17,226.38145446777344,99.935791015625,182.81008911132812,169.43504333496094,519.888427734375,78.00127410888672,232.57523007178673,100.83700169890818,190.3523494580705,170.6732587612858,522.0720394499905,79.46720614096608,226.21217306827214,99.59906953920064,182.57064671732445,168.3865713000595,516.4983859122865,77.47631436207642,231.53962174705734,100.7676778001941,189.55422336771392,170.3936641870772,518.8315233932169,79.11062828334832,3637700,2008900,9727100,1223200,384500,1772800,CAT
2024-10-18,227.36729431152344,99.71791076660156,185.9227752685547,169.1554412841797,521.63330078125,78.00127410888672,228.81117763932951,99.86645657673667,186.35175912434227,170.48352307135082,523.3582937212619,78.41727909048842,226.01302787015385,98.79688896507368,184.2068093994246,168.55631661025433,517.8543825730989,77.53574148606036,228.20374897383758,99.85655855988637,185.84296113243354,169.96428473463436,521.5934394167869,78.24889720129589,1763100,3111800,5758600,719100,480100,1032200,CAT
2024-10-21,224.718505859375,99.19303131103516,184.02723693847656,169.11550903320312,521.1148681640625,77.85269927978516,225.4553912677183,100.1041475634481,186.27195811402038,170.39365997995884,522.3512399101977,78.84319165626297,221.47225646588006,98.69785844919271,183.66808094146995,168.51636911082838,518.0936809734177,77.36736013123102,225.34585445288963,99.80704082404732,185.72324544873393,169.69467356169574,521.2345131164597,78.08051585139219,2212200,2548000,4918100,858600,360400,1196600,CAT
2024-10-22,223.6729278564453,98.9256362915039,182.57064819335938,168.13693237304688,518.0438842773438,77.4664077758789,224.65875918074235,99.28216136570516,184.84529767432275,168.62621526003753,520.2075350219645,79.49692016826167,221.77099255402655,98.25220087976135,182.14166435983051,166.84878607783125,515.4415150499516,77.2584052838606,223.49369408536583,98.7077590177433,184.16690038697783,168.17686792507735,518.4826027601151,78.90262625437263,1833700,1981800,6753600,678200,338600,1549900,CAT
2024-10-23,225.89353942871094,99.85655975341797,182.27134704589844,166.42938232421875,518.951171875,76.5650634765625,228.54231253472162,99.89617448850684,183.30891552749978,168.39653952072413,521.8925755640855,79.47710591531533,223.06550216033276,98.71766067576189,179.36817082115317,165.65050960280408,516.0796320767358,76.49572931270784,227.1183491307182,99.03457100073472,181.5231066924892,167.32809216668522,516.8872659574768,77.24849807545641,2492000,1863600,6015200,772200,387800,1396300,CAT
2024-10-24,228.7115936279297,98.43045806884766,183.3188934326172,166.3395233154297,502.7386474609375,76.60467529296875,229.36881451862516,100.45076419430617,187.35939453654626,167.34805977221686,505.251313279121,77.25840387613508,226.46112792899325,98.22248637948637,182.80010917243885,165.18119425985,485.7085022961985,75.80237890168004,227.7755697103842,100.31211640139865,186.44155482883966,166.56918701613148,499.0793739920953,76.46600696748321,2376100,2099200,6122100,1096700,726500,851400,CAT
2024-10-25,229.19952392578125,97.24205017089844,186.0823974609375,166.71897888183594,503.00787353515625,76.13915252685547,234.2083145359106,98.93554047164172,188.75610243018386,167.94719895537585,505.6102426143207,77.36736097110092,229.07006718734576,97.10340237240987,185.7332125296901,166.26961632419548,499.1292104489707,75.93115003236,230.86248081992105,98.82660183629523,186.05246906374364,167.58771805132014,505.4706669751302,76.63439872047059,1733500,2338800,4794700,603900,430000,822000,CAT
2024-10-28,229.16966247558594,98.15316772460938,184.90516662597656,167.80740356445312,511.90185546875,76.26791381835938,230.97202856007644,98.37104499816715,187.19977359656377,168.78598455556408,513.6467487380729,77.50602930242364,227.63616224731751,97.60847454071494,183.9773558238075,167.52780899556427,506.86657377730387,76.20848669331859,228.16392639820853,97.8956757144285,186.08240612135197,168.2168153391694,508.2325710681529,76.59477811979806,3403700,2420500,4101000,1044800,347800,710300,CAT
2024-10-29,234.23818969726562,96.44976806640625,189.6739501953125,167.2482147216797,514.8033447265625,75.62409210205078,234.8655382749588,97.77683524643187,191.08064581518823,168.0770183511911,516.6479218678273,76.30753426606383,228.04441402105533,96.13285774152132,184.21678227110533,165.50074104466148,511.3933417256884,74.7920821257368,228.7315071881568,97.77683524643187,184.90516588181003,167.1383729096538,512.3206205743012,75.33684840350699,2055900,2660400,6007400,915600,365600,877300,CAT
2024-10-30,229.1497344970703,96.45967102050781,184.86526489257812,168.66616821289062,512.5399169921875,75.18827819824219,232.00764397740016,96.90532355549408,187.7484839638564,168.7160990811405,519.5294702895319,76.17877055196305,228.91075613944906,95.75652649237453,184.2666664822338,166.40942095679432,512.2707462835002,74.99017519338385,229.80695536943495,96.44976544807271,186.5612734245671,166.86876361322686,514.5839834094132,75.34675304527191,2084400,3362300,5851300,1557600,380900,917400,CAT
2024-10-31,222.16929626464844,97.79663848876953,181.15399169921875,183.0753173828125,508.8108825683594,74.72064971923828,229.22939887142962,98.38093882868232,184.77548012183135,183.90412098095703,517.3160204062966,75.44696564780783,219.89891070194435,96.32102550211528,178.8593847516212,178.44201653256923,508.7012181647991,74.43211367040142,229.18957421000195,96.50918604839428,184.77548012183135,179.36068654530808,514.6537679101004,75.02908899398476,4258100,4884900,7307500,2562000,396900,1977500,CAT
2024-11-01,224.529296875,96.31111907958984,182.94976806640625,178.1724090576172,505.6999816894531,75.01913452148438,225.64458491374288,98.27200688511806,185.03486096146355,183.21512186607956,513.9458683291456,75.92453390358945,222.05975763644952,96.13285655181456,180.7948320947444,177.70310157291843,504.33398437946215,74.65100076475456,222.9260845641067,97.57876036344167,181.40340155276957,182.34638268398857,509.50884178213806,75.02908613405985,2922800,3807200,6318900,1962500,550300,811300,CAT
2024-11-04,223.2447509765625,97.45001983642578,181.3934326171875,179.66026306152344,506.5899963378906,74.76044464111328,225.82382712262623,97.48963457170187,183.42863979891308,180.748685864961,508.92999267578125,75.89468555078857,222.4979131987442,95.75652957099824,180.0366227550405,178.3521566343218,501.20001220703125,74.42216572703926,224.0513333454937,95.8159478960433,182.77018459603514,179.42060404375502,505.25,75.01913342831212,1599600,3880000,3857600,959800,369300,716400,CAT
2024-11-05,216.6825408935547,99.43070983886719,186.04248046875,181.75723266601562,513.9500122070312,75.53650665283203,218.38532252498686,99.50993930828236,186.3118512631337,182.01685183402822,514.3800048828125,75.60615276112117,214.41215525534275,97.24204674750536,182.6704209019388,179.32075271305135,504.2300109863281,74.42216892020576,218.38532252498686,97.6777937178126,182.86994862174592,179.51048085907476,504.2300109863281,74.62115563221573,3753400,5926200,4053000,1227600,311900,709000,CAT
2024-11-06,225.2960662841797,95.3207778930664,187.08004760742188,190.04525756835938,567.4299926757812,75.82504272460938,227.1283046793357,99.03457443435471,188.93568431180685,191.92253320189133,569.469970703125,77.5264041626992,221.00424088906107,95.25145399319189,184.31654227808215,187.19936579045853,545.2000122070312,75.0887827808945,222.7368948345973,98.17297091671,188.51667153636367,188.41760579308348,553.7899780273438,76.61105314177189,3615300,6428200,6393300,2384100,798300,1422200,CAT
2024-11-07,226.80966186523438,95.4000015258789,193.63462829589844,188.67723083496094,547.6099853515625,75.64595031738281,229.2991211620117,95.97440383581213,193.87407069547936,190.90400736547932,566.3900146484375,76.2727728720337,224.76830220298623,94.38984469727386,190.51198215826503,188.477522600088,547.0999755859375,75.27782414742605,228.66182018981485,95.2514481621737,190.51198215826503,190.21501624068196,562.8699951171875,75.87479186401937,2500600,3510000,5274700,832300,469100,1299000,CAT
2024-11-08,224.84796142578125,96.4000015258789,191.5794677734375,190.64437866210938,551.989990234375,74.48186492919922,227.15817169763977,97.1500015258789,193.64461855186735,191.17361231463286,554.3099975585938,75.89469034940727,223.81233787382996,95.58999633789062,190.82125632701812,188.48749326497918,547.6099853515625,74.4321144547575,225.60475156416618,95.87000274658203,191.83885229439923,188.85696947964038,548.6300048828125,75.62605752364921,3426900,2581000,4767300,832900,384100,1289400,CAT
2024-11-11,219.54043579101562,94.51000213623047,188.1175994873047,191.29345703125,564.0,74.72064971923828,224.06128714951004,96.37000274658203,192.74671254471224,192.76132092273087,566.719970703125,75.32756906491986,217.4990761463296,94.25,186.0225356255621,190.08519708200367,558.2999877929688,74.31272467837,222.90618959352767,96.0,191.8588012650475,191.7328090487599,560.969970703125,74.70075408418523,3271700,3411600,5475200,1228500,332600,1215100,CAT
2024-11-12,218.6243133544922,92.95999908447266,186.17218017578125,193.71994018554688,561.3099975585938,72.77055358886719,219.9188351973468,94.73999786376953,189.30481256530734,193.9895546778715,562.4400024414062,74.70075666246562,214.98969374976758,92.5999984741211,184.0372016074162,190.40472564810753,556.5800170898438,72.68101184175312,219.56035245924016,94.31999969482422,188.26725928941514,191.76276295166224,561.989990234375,74.33262287899738,2593900,3484700,5478400,1867600,519000,1323800,CAT
2024-11-13,211.94259643554688,93.33000183105469,182.36114501953125,195.13787841796875,559.8900146484375,72.7406997680664,216.76218583716752,93.47000122070312,185.04483637758216,196.41602931608537,565.27001953125,73.12872915221784,211.54428903826292,92.51000213623047,182.09178943397234,192.13222931543467,559.7000122070312,72.25317703249134,215.85603422917856,93.05000305175781,183.6381559840266,193.28056301339922,562.6699829101562,73.00933257599581,4609800,2561500,8634600,1429700,501700,1066400,CAT
2024-11-14,211.3451385498047,93.76000213623047,185.56361389160156,193.4702911376953,561.5399780273438,72.63125610351562,214.13332076204932,94.58999633789062,187.17980823801048,195.14785847752808,564.9199829101562,73.42721811085556,210.56842847718605,92.94999694824219,184.65574524538863,191.73279761850233,560.030029296875,72.54171436288942,212.54007595426003,93.18000030517578,186.34178266750138,193.63006380913478,561.5,72.63125610351562,3214100,2571100,11747400,1122300,526700,1002400,CAT
2024-11-15,205.47996520996094,96.30999755859375,168.48377990722656,192.8212432861328,562.4400024414062,71.86515045166016,209.49297216160937,96.44000244140625,173.6616056046064,194.35901340886002,567.47998046875,72.90984206864384,204.5339585732958,93.80999755859375,166.9374134607718,192.1821678116959,559.27001953125,71.78555273107385,207.88975985427803,94.12000274658203,167.94503832622192,193.02095151500163,562.2100219726562,72.41236770126406,3881000,5557500,16287500,2148700,730100,1214400,CAT
2024-11-18,208.7660369873047,96.48999786376953,170.32943725585938,192.96104431152344,565.0399780273438,71.78555297851562,209.00503053427224,97.37999725341797,171.26723430892892,193.04093065197222,568.1400146484375,72.26312412196678,205.2409695376366,96.0999984741211,166.45855067613294,191.84265078200232,560.8699951171875,71.27812699659937,205.64924448245304,96.30999755859375,167.2865899739815,193.01095994213762,561.719970703125,71.63630914961597,3774700,3399200,8331100,818800,533800,801700,CAT
2024-11-19,209.54275512695312,96.69999694824219,168.9127655029297,193.18072509765625,562.5599975585938,71.0492935180664,209.93112535371722,96.76000213623047,169.5612496184732,193.2206606489126,564.3099975585938,71.63630963395575,205.9280706552767,95.37999725341797,167.09704346998402,190.72426968445637,556.8499755859375,70.68115974973912,206.82426990077755,96.0999984741211,167.9450400815559,190.82413141773912,559.0,71.15873089641919,2958600,1879700,8651100,1321000,338500,914200,CAT
