Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,
Date,,,,,,,,,,,,,,,,
2021-11-11,105.37876892089844,146.2226104736328,145.239990234375,105.7739555367332,147.97057183896644,147.00261306187474,103.64174985097473,146.16930469151583,145.07458945686048,104.88247875975279,146.58031872687468,145.96038595465913,1534500,12464000,16518000,AMGN
2021-11-12,105.42472839355469,149.10972595214844,148.14097595214844,106.56435387555146,149.32296428147217,148.31236698092147,105.1214387615611,145.92965447373888,144.88577790313937,105.36039486663137,147.30222512743083,146.0859256037768,2372900,17048000,22360000,AMGN
2021-11-15,105.5074462890625,148.8531494140625,147.91578674316406,106.0956405349975,149.9382549880875,149.00932621836836,105.167393642076,148.120278575475,147.04195556476728,105.82911392171,149.4629577953344,148.36266834084333,1774100,16248000,23508000,AMGN
2021-11-16,106.0129165649414,148.54226684570312,147.3418731689453,107.21688251666181,149.29605859016542,148.2251610010941,105.41552984243057,147.8188682130481,146.78040149844156,105.90263453186923,148.63642619608947,147.6143838167143,3627700,17254000,18904000,AMGN
2021-11-17,104.06452178955078,148.52830505371094,147.51223754882812,105.93938639682368,149.0902963286688,148.0228833104321,104.00018826882895,148.03109869400876,146.7081609003049,105.75557834099781,148.69471455792905,147.49280725486528,2592700,15290000,19594000,AMGN
2021-11-18,103.90828704833984,150.16941833496094,149.2972869873047,104.55162932818142,151.06719347047638,150.03661127521585,102.46537193708615,148.46504740087096,147.3503500304683,104.20238417254988,148.6120107943795,147.70605520115123,2445300,26658000,35608000,AMGN
2021-11-19,102.87893676757812,149.41563415527344,148.38858032226562,104.41375570877679,151.30634734858702,150.42122041688864,102.80541074346826,149.35086443790368,148.36118330033113,103.65093898524898,150.45938446694393,149.43378735163904,2084100,19766000,33682000,AMGN
2021-11-22,104.35863494873047,146.5519256591797,145.7735595703125,104.93763672434628,150.2048007531082,149.28831460223827,102.48376304105157,146.47917376088643,145.61962236738555,103.16386136648063,149.6042060851081,148.7931157245559,2216400,24608000,30594000,AMGN
2021-11-23,105.59934997558594,146.2315673828125,145.25543212890625,106.44487832483902,147.16520909965848,146.1302667468676,103.05356540885911,144.37074571617737,143.59446112834945,103.22818798535887,146.5862955879965,145.62509426375118,3013000,18126000,27218000,AMGN
2021-11-24,105.41554260253906,146.19219970703125,145.59222412109375,106.50921964174415,146.4736894762689,145.72125771780262,105.13983047465668,144.6791427838674,143.85154007245524,105.82912131210614,145.8260227813361,144.9480595801537,2676600,16464000,18040000,AMGN
2021-11-26,105.80152893066406,142.29470825195312,141.66943359375,106.13238902519528,144.77678699319986,144.0353533712897,102.29074193809623,141.9753601240441,141.33016360155258,102.86055109170078,144.49630069232072,143.82710864428418,1929900,16992000,30470000,AMGN
2021-11-29,104.7186279296875,145.5908660888672,145.00485229492188,106.13474401388756,146.33618911724324,145.76908022052288,104.0522186991194,143.78186016815542,143.37375643405665,105.9588911224702,143.78186016815542,143.479878085286,2656200,26276000,32596000,AMGN
2021-11-30,100.62763214111328,141.94198608398438,141.38499450683594,103.941163260273,146.10353170568197,145.4726702113417,100.14633340993701,141.55736646843334,141.09005838373997,103.75604564769948,144.92951214391564,144.48475050709646,8377100,41590000,42068000,AMGN
2021-12-01,99.15596771240234,141.1109619140625,140.54202270507812,102.84898429035117,145.97463524827268,145.42332966480942,99.14671712878867,140.99338815958535,140.4030307121987,101.45137645963734,143.69617052585764,143.47987435242788,2690200,28476000,34020000,AMGN
2021-12-02,101.51615905761719,143.26174926757812,142.44961547851562,102.41395991404492,144.1570309569864,143.34486867005117,99.5539550511822,140.47724441261033,139.70804321343067,100.18334070898106,141.31624030597575,140.7398102016987,2201400,21250000,29194000,AMGN
2021-12-03,100.25738525390625,142.01023864746094,141.4886016845703,102.56204437329946,144.6931037857747,143.8784371086145,99.71130428720625,140.64464666913247,139.7942432157484,101.59945415223041,143.97817380587156,143.16203989520787,2814700,26688000,41230000,AMGN
2021-12-06,101.60871124267578,143.2816619873047,142.63792419433594,103.2099447414748,143.83468283871113,143.33289935720407,101.11816202129337,140.1434476845375,139.64377336248802,101.37731956756984,143.0599701545068,142.52383582124932,2334700,22198000,30618000,AMGN
2021-12-07,102.03448486328125,147.50648498535156,146.73756408691406,102.72865998238846,147.76904559204937,146.99812465875345,100.85901810199275,145.1808417540643,144.70293236055124,101.59021674150074,145.4274531988867,145.0706028185272,2660100,23258000,32240000,AMGN
2021-12-08,100.9052963256836,148.1880645751953,147.6512451171875,102.25663016017812,148.62249305218384,147.8570116479077,100.15558942612664,146.673000393102,145.87718915415954,101.95119140053833,147.8004497082809,147.06337983886414,2176700,18964000,24270000,AMGN
2021-12-09,99.6557846069336,147.57574462890625,147.10523986816406,100.36847506135693,149.06937076260374,148.56146305841114,98.21190252900671,147.00081457516293,146.5836321880292,98.5543648178933,147.64548610445817,147.05791082804922,2155600,18580000,23270000,AMGN
2021-12-10,99.9797134399414,148.14271545410156,147.4669189453125,100.57208263409073,148.86511068001434,148.43939159848796,99.41512424042513,146.82992751424905,146.17410486346097,100.57208263409073,148.56619690606942,148.16289756802271,1392100,21634000,24458000,AMGN
2021-12-13,100.14632415771484,146.1792449951172,145.29978942871094,100.53506757744694,148.03059440964026,147.43554088789833,98.49881639635073,145.83598073636117,144.99189980486057,99.8594007116275,147.91251892425694,147.2477146860788,1705200,24104000,27070000,AMGN
2021-12-14,102.46949768066406,144.45147705078125,143.38720703125,103.22846216013103,144.9212855667357,143.95813541485848,100.00749371030112,141.73323187576892,140.70492917064723,100.40548770938223,144.25169440030743,143.44799132177158,2208900,24778000,38446000,AMGN
2021-12-15,105.07032775878906,146.84088134765625,145.9120635986328,105.52386052211565,146.9890914851138,146.19105104950341,102.33065119811103,142.1945817224819,141.1662666060249,102.92301331601367,143.84912866322918,142.89101719943707,2988000,27280000,36370000,AMGN
2021-12-16,107.19913482666016,144.3199462890625,143.9232635498047,107.5878711455891,148.01965035253662,147.14358402598106,105.57939310294265,143.57661494888023,143.0882778051273,105.68120600478312,147.54684661586967,146.63891329020498,2556100,27400000,33650000,AMGN
2021-12-17,105.64418029785156,142.29173278808594,141.21310424804688,107.07881147655975,143.94290454136697,143.31498194691542,105.3665074692263,141.2803672829616,140.78963628072304,106.78263042139905,142.2035486612993,141.9852989150622,4978400,43404000,50416000,AMGN
2021-12-20,103.95039367675781,141.89166259765625,141.0955047607422,105.1906567250678,142.09991394739654,141.26241069099567,103.1636633951243,139.74786114005738,138.81776638026082,104.62606047391014,140.17591899948562,139.49431465775666,1979500,20264000,27192000,AMGN
2021-12-21,104.88523864746094,143.70416259765625,142.95428466796875,106.27358896863004,144.1740167273127,143.3493521552757,104.57054929752309,141.22755711664348,139.99501101530763,104.57054929752309,142.63748440543196,141.54040373475354,1365000,19548000,28756000,AMGN
2021-12-22,104.97777557373047,146.42288208007812,145.8861541748047,105.46832480495601,146.7756033383138,145.9708538512981,104.47796869809115,143.44756522394653,142.55075662879798,104.75564153839532,143.58408335738753,142.55075662879798,1092000,18438000,26322000,AMGN
2021-12-23,105.63492584228516,146.61570739746094,146.38584899902344,106.62528193738827,148.04068689264898,147.70805180741047,105.28321303538874,146.42474314685478,145.92301872175508,105.57013645518546,146.56288814534264,145.97084948360668,1063100,13818000,26384000,AMGN
2021-12-27,107.4397964477539,147.53387451171875,147.3722686767578,107.48607055110763,147.89507967586172,147.80818846459877,105.29248174204307,146.72279353826374,146.63793114352964,105.66270987644445,146.93553010671465,146.72412078071122,1116300,13256000,15976000,AMGN
2021-12-28,108.37460327148438,145.92367553710938,146.15716552734375,108.70780785381056,147.84327657709034,147.7633425242842,107.28244132682073,145.41301346329178,145.52695801248083,107.29169190968105,147.84327657709034,147.7005665519586,1311100,18624000,18200000,AMGN
2021-12-29,109.17060089111328,145.97998046875,146.1252899169922,109.60561841558369,146.65679360562905,146.88454625540766,108.24503409403215,144.98356070600698,145.12143685112068,108.46717520962189,145.90525202737606,146.11482978841875,1511300,17022000,17788000,AMGN
2021-12-30,108.92069244384766,145.4797821044922,145.6724395751953,110.12393201054869,146.53598464401648,146.7679708504364,108.82813718368152,145.23665239283312,145.46718995037392,109.67039923116127,145.92567448482023,146.1641568615637,1251900,12978000,15688000,AMGN
2021-12-31,108.89293670654297,144.16151428222656,144.3288116455078,109.82776116270607,145.84098085021162,146.16863883590867,108.82814731224539,144.1595225374442,144.3288116455078,108.82814731224539,145.02292109436627,145.52248262336747,1144000,17298000,18136000,AMGN
2022-01-03,109.4667739868164,144.5550994873047,144.46778869628906,110.7995923369311,145.02890671706913,145.32418124624684,108.63376957950847,142.98873654327514,143.19390325785943,108.9854823945604,143.95824499281977,144.5310511838685,1924600,25214000,28646000,AMGN
2022-01-04,112.11390686035156,143.8994598388672,143.8779296875,112.44711148194654,146.08510332379365,145.9558918037321,110.14245206717672,143.30125219857842,143.1973980446636,110.52193785458216,145.02940253580405,144.87082080849984,1878400,22928000,28400000,AMGN
2022-01-05,112.0120849609375,137.16067504882812,137.27735900878906,113.84471023272553,143.78138707716036,143.9775730785169,111.97506850507536,137.03113561072124,137.19068285621367,112.72477531277714,143.66480158286416,143.89836193048714,1840100,49642000,54618000,AMGN
2022-01-06,113.28937530517578,137.05853271484375,137.2499542236328,114.55739727464037,139.18589868612224,139.43453978877605,112.19720622211399,136.27386125678404,136.06525350814445,113.77992456882392,137.00522693228726,136.50366666273266,1510900,29050000,37348000,AMGN
2022-01-07,116.57512664794922,136.5139923095703,136.5220947265625,116.80651833010991,137.75976027577275,137.9484274517106,113.057977316015,135.30284421325464,135.27610798857754,113.66884768493208,137.41126574890635,137.64651288308093,2314100,19408000,29760000,AMGN
2022-01-10,114.34452056884766,138.077880859375,138.1686248779297,117.75986423837684,138.14363884864215,138.3180922049629,113.8632218899772,132.6638317499777,132.68351909922848,117.09345502856488,134.6153160131959,134.59010553112222,2672400,34096000,44408000,AMGN
2022-01-11,114.60367584228516,139.51620483398438,139.23126220703125,115.41817204824041,139.8270842700988,139.70953938055476,112.78030819680936,136.323681170024,136.19876781842893,115.10348273963746,137.68577614939423,137.50851871383009,2019000,23502000,28730000,AMGN
2022-01-12,114.5759048461914,141.14085388183594,140.91966247558594,115.0109223334085,142.30293809752862,142.0929149289084,113.3819229328233,140.60677741851381,140.18632837985376,114.2149343911631,141.04769800485315,140.6401733044236,1593100,23642000,26108000,AMGN
2022-01-13,114.91837310791016,138.63287353515625,138.08642578125,116.10309743908216,142.67286180728954,142.33402820196187,114.64995789826742,138.41665519219606,137.90905972125992,115.05720247366153,141.3326760215805,141.02874718461857,1723900,26566000,31436000,AMGN
2022-01-14,114.84432220458984,139.28602600097656,138.97669982910156,115.20529266641626,140.69496496270435,140.2336484368428,113.38192506813145,137.00771325507736,136.50367009139453,114.67771990978427,137.00771325507736,136.5838694757939,1991100,23826000,29662000,AMGN
2022-01-18,114.04835510253906,135.80255126953125,135.50677490234375,115.03871140789526,136.8996074151379,136.63617983713343,112.09540836911933,135.13147006719203,134.9493017820108,114.43709150766615,136.11095244557566,135.68313752257072,2362000,27382000,34872000,AMGN
2022-01-19,111.92880249023438,135.1663360595703,134.62844848632812,114.49261962723907,137.90401232324126,137.46118163790237,111.43825317626529,135.01488742126205,134.52781537467408,114.49261962723907,136.44824440629108,136.03036397091913,1845800,20796000,28648000,AMGN
2022-01-20,110.59597778320312,133.0285186767578,132.8260040283203,113.8076957911832,137.4182483640507,137.12891803083016,110.4293754724818,132.6678152000163,132.48424059326524,112.2897667652842,136.02525848731904,135.7578809274716,2436000,21930000,29908000,AMGN
2022-01-21,110.52191925048828,129.62623596191406,129.88067626953125,112.28049027103587,134.27802445524964,134.37836419221756,110.1794570410748,129.53557356128078,129.61663404867633,110.8828896862018,132.53577986551807,132.11458262034927,3810400,41920000,55652000,AMGN
2022-01-24,112.8450927734375,129.90524291992188,130.33154296875,113.16903971303658,130.31029695531998,130.72910386725636,109.17059176630892,124.19571581550221,124.05031186821009,110.77182529848966,125.576299186106,125.52297023951006,2780400,55148000,76622000,AMGN
2022-01-25,112.8543472290039,126.2817611694336,126.47650909423828,113.69660924816226,128.87544641156583,128.93161364102292,109.75370021785938,125.92554290676412,126.04358446552224,111.26237138622766,127.97567943190316,128.27499735076876,2202000,36008000,46960000,AMGN
2022-01-26,111.3456802368164,128.7772979736328,128.76620483398438,113.23383014837768,132.33201520362402,132.51959651517802,110.35532412001623,126.698266032751,126.68275423803644,112.34528693660951,130.12494903764392,130.64539407702827,2634200,39630000,49130000,AMGN
2022-01-27,111.2994155883789,128.65870666503906,128.53904724121094,114.3630396538296,132.1351677071399,132.17336419567403,110.56821691717327,128.48334191135402,128.46679937611773,112.03061425958454,130.89067699978534,130.82973938977935,2184200,30248000,31950000,AMGN
2022-01-28,111.86399841308594,132.81228637695312,132.8693389892578,111.9658113209104,132.89299004637857,132.87482751588715,109.46677684910179,128.23373671541663,128.02091747943552,111.06801044001142,129.5345588414588,129.19067302053085,1981000,30518000,34362000,AMGN
